0.124616	1.6326	0.159659
0.0791563	1.55098	0.18777
0.0359741	1.47344	0.214472
-0.00503778	1.3998	0.239832
-0.0439703	1.32989	0.263906
-0.0808792	1.26362	0.286729
-0.115739	1.20103	0.308285
-0.148326	1.14252	0.328435
-0.177925	1.08937	0.346738
-0.202784	1.04473	0.36211
-0.219751	1.01427	0.372601
-0.226719	1.00175	0.37691
-0.22768	1.00003	0.377504
-0.227696	1	0.377514
-0.227696	1	0.377514
0.21887	1.71352	0.126244
0.172438	1.62785	0.155604
0.12833	1.54646	0.183495
0.0864305	1.46915	0.209988
0.0466378	1.39573	0.23515
0.00886476	1.32603	0.259035
-0.0269406	1.25996	0.281675
-0.0607471	1.19758	0.303052
-0.0923178	1.13933	0.323014
-0.120918	1.08656	0.341099
-0.144765	1.04256	0.356178
-0.16074	1.01308	0.366279
-0.167023	1.00149	0.370252
-0.167817	1.00002	0.370754
-0.167829	1	0.370761
-0.167829	1	0.370761
0.264315	1.70735	0.122867
0.219315	1.62198	0.151978
0.176567	1.54089	0.179633
0.135961	1.46386	0.205903
0.0973973	1.3907	0.230851
0.0607927	1.32126	0.254532
0.0261006	1.25545	0.276975
-0.00663948	1.19334	0.298155
-0.0371752	1.13541	0.31791
-0.0647411	1.08312	0.335743
-0.0875075	1.03993	0.350471
-0.102391	1.0117	0.3601
-0.107924	1.0012	0.36368
-0.10855	1.00001	0.364084
-0.108557	1	0.364089
-0.108557	1	0.364089
0.308889	1.70006	0.119901
0.265328	1.61506	0.148748
0.223948	1.53431	0.176151
0.184641	1.45761	0.202181
0.147312	1.38477	0.226901
0.111882	1.31563	0.250364
0.0783111	1.25013	0.272596
0.0466471	1.18834	0.293565
0.0171635	1.13081	0.313089
-0.00933266	1.0791	0.330636
-0.0309513	1.03692	0.344952
-0.0446529	1.01018	0.354026
-0.0493996	1.00092	0.357169
-0.0498662	1.00001	0.357478
-0.0498705	1	0.357481
-0.0498705	1	0.357481
0.352691	1.6917	0.117315
0.310574	1.60712	0.145881
0.270566	1.52677	0.173018
0.232562	1.45044	0.198794
0.196472	1.37796	0.223272
0.162222	1.30918	0.246503
0.129777	1.24402	0.26851
0.099198	1.18261	0.28925
0.0707835	1.12554	0.308523
0.0453931	1.07455	0.325744
0.0249912	1.03358	0.339582
0.0125514	1.0086	0.34802
0.00860083	1.00066	0.350699
0.00827348	1	0.350921
0.00827348	1	0.350921
0.395762	1.6823	0.115115
0.35509	1.59818	0.143386
0.316454	1.51828	0.170242
0.279755	1.44239	0.195751
0.244906	1.37031	0.219975
0.211837	1.30192	0.242962
0.180521	1.23716	0.264729
0.151034	1.17618	0.285226
0.123705	1.11966	0.304222
0.0994587	1.06952	0.321076
0.0803437	1.02999	0.334363
0.0692333	1.00701	0.342086
0.0660595	1.00044	0.344292
0.0658455	1	0.344441
0.0658455	1	0.344441
0.438161	1.67188	0.113275
0.398933	1.58829	0.141236
0.361669	1.50888	0.167798
0.326273	1.43346	0.193028
0.292663	1.36184	0.216985
0.260775	1.29389	0.239715
0.23059	1.22957	0.26123
0.202202	1.16908	0.281466
0.175977	1.11319	0.300159
0.152915	1.06405	0.316597
0.135161	1.02622	0.329252
0.125432	1.00549	0.336187
0.122987	1.00028	0.33793
0.122858	1	0.338022
0.122858	1	0.338022
0.479974	1.66046	0.111774
0.442186	1.57744	0.139413
0.406291	1.49858	0.165667
0.372196	1.42367	0.190605
0.339824	1.35255	0.214282
0.309116	1.28508	0.236743
0.280064	1.22125	0.257992
0.252781	1.16131	0.277947
0.227679	1.10616	0.296307
0.205852	1.05821	0.312272
0.189536	1.02236	0.324205
0.181219	1.00409	0.330289
0.179428	1.00015	0.331599
0.179358	1	0.33165
0.179358	1	0.33165
0.521203	1.64806	0.110625
0.484851	1.56566	0.137927
0.450318	1.48739	0.163862
0.41752	1.41305	0.188494
0.386381	1.34246	0.211881
0.356849	1.27553	0.23406
0.328929	1.21224	0.255029
0.302758	1.15292	0.274684
0.278803	1.09862	0.292675
0.258262	1.05206	0.308102
0.243465	1.01852	0.319215
0.236562	1.00288	0.324399
0.235327	1.00008	0.325327
0.235294	1	0.325352
0.235294	1	0.325352
0.561918	1.63468	0.109809
0.526993	1.55295	0.136762
0.493817	1.47532	0.162364
0.462309	1.40158	0.186681
0.432397	1.33159	0.209764
0.404039	1.26522	0.231649
0.37725	1.20253	0.252322
0.352199	1.14391	0.271655
0.329419	1.0906	0.289235
0.310229	1.04569	0.304045
0.297029	1.0148	0.314232
0.291507	1.00188	0.318493
0.290717	1.00003	0.319103
0.290703	1	0.319114
0.290703	1	0.319114
0.60218	1.62032	0.109313
0.568675	1.53931	0.135903
0.536848	1.46236	0.161161
0.506622	1.38927	0.185149
0.477932	1.31991	0.207917
0.450743	1.25417	0.229494
0.425087	1.19214	0.249855
0.401167	1.1343	0.268838
0.379597	1.08215	0.285956
0.361832	1.0392	0.300054
0.350302	1.01132	0.309204
0.346086	1.00113	0.31255
0.345625	1.00001	0.312916
0.34562	1	0.31292
0.34562	1	0.31292
0.641988	1.60497	0.109153
0.609891	1.52473	0.135368
0.579403	1.44851	0.160269
0.55045	1.37613	0.183917
0.522974	1.30744	0.206358
0.496948	1.24237	0.227614
0.472424	1.18106	0.247644
0.449649	1.12413	0.266245
0.429332	1.07333	0.282839
0.413078	1.0327	0.296115
0.403276	1.0082	0.30412
0.400239	1.0006	0.306601
0.399999	1	0.306797
0.399999	1	0.306797
0.681396	1.58863	0.109319
0.650696	1.50921	0.135146
0.621536	1.43377	0.159678
0.593846	1.36213	0.182973
0.567575	1.29417	0.205074
0.542708	1.22983	0.225995
0.519318	1.16932	0.245672
0.497709	1.11341	0.263852
0.478701	1.06424	0.279843
0.464054	1.02634	0.292165
0.45601	1.00553	0.298932
0.453979	1.00028	0.300641
0.453871	1	0.300732
0.453871	1	0.300732
0.720458	1.57127	0.109803
0.691143	1.49271	0.135229
0.6633	1.4181	0.159379
0.636864	1.34726	0.182308
0.61179	1.28007	0.204056
0.588076	1.21653	0.224624
0.565827	1.15691	0.243921
0.54541	1.1022	0.26163
0.527781	1.05496	0.27692
0.514848	1.0203	0.288137
0.508546	1.00342	0.293603
0.507312	1.00011	0.294674
0.507271	1	0.294709
0.507271	1	0.294709
0.759168	1.55288	0.110625
0.731224	1.47524	0.135637
0.704683	1.40151	0.159392
0.679488	1.33152	0.181944
0.655602	1.26516	0.203324
0.633037	1.20247	0.22352
0.611937	1.14386	0.242406
0.59275	1.09055	0.25958
0.576589	1.04566	0.274045
0.565475	1.01478	0.283993
0.56083	1.00188	0.28815
0.560166	1.00003	0.288745
0.560154	1	0.288755
0.560154	1	0.288755
0.797577	1.53342	0.11178
0.770987	1.45676	0.136365
0.745736	1.38397	0.159713
0.72177	1.31487	0.181872
0.699062	1.2494	0.202869
0.677646	1.18766	0.22267
0.657708	1.13018	0.241105
0.639803	1.07856	0.25766
0.625219	1.03651	0.271145
0.616016	1.00998	0.279654
0.612859	1.00088	0.282573
0.612555	1	0.282854
0.612553	0.999997	0.282856
0.612553	0.999997	0.282856
0.835728	1.51285	0.113269
0.810479	1.43723	0.137411
0.786503	1.36542	0.160337
0.763754	1.29728	0.18209
0.742216	1.23277	0.202684
0.721949	1.17207	0.222063
0.7032	1.11591	0.239991
0.686647	1.06634	0.255818
0.673771	1.02777	0.268131
0.666531	1.00609	0.275054
0.664607	1.00032	0.276893
0.664494	0.999987	0.277001
0.664494	0.999987	0.277001
0.873616	1.49116	0.115114
0.84969	1.41662	0.138801
0.826973	1.34586	0.161291
0.805427	1.27874	0.182621
0.785052	1.21527	0.202792
0.76594	1.15573	0.221713
0.748413	1.10113	0.239064
0.733308	1.05408	0.254018
0.722282	1.01973	0.264934
0.716974	1.00319	0.270189
0.71596	1.00004	0.271193
0.715929	0.999938	0.271224
0.715929	0.999938	0.271224
0.911291	1.46826	0.117322
0.88867	1.39488	0.140538
0.867197	1.32522	0.162576
0.846842	1.25919	0.183465
0.827624	1.19684	0.203189
0.809677	1.13863	0.221608
0.793424	1.0859	0.238288
0.779886	1.04198	0.252181
0.770844	1.01265	0.261461
0.767313	1.0012	0.265085
0.766873	0.999772	0.265536
0.766867	0.999752	0.265542
0.766867	0.999752	0.265542
0.948774	1.44411	0.119894
0.927439	1.37194	0.142623
0.907192	1.30345	0.164193
0.888013	1.23858	0.184625
0.869945	1.17746	0.203873
0.853178	1.12075	0.221735
0.838261	1.07028	0.237627
0.826421	1.03024	0.25024
0.819432	1.00659	0.257686
0.817368	0.999614	0.259884
0.81722	0.999113	0.260042
0.81722	0.999113	0.260042
0.986079	1.41864	0.122867
0.966008	1.34775	0.145095
0.946963	1.28048	0.166185
0.92894	1.21682	0.186146
0.912006	1.157	0.204899
0.896422	1.10196	0.222158
0.882885	1.05414	0.237149
0.872829	1.01862	0.248286
0.867798	1.00085	0.253857
0.866761	0.99719	0.255006
0.866723	0.997057	0.255047
0.866723	0.997057	0.255047
1.02325	1.39177	0.126252
1.00441	1.32218	0.147973
0.986534	1.25615	0.168585
0.96962	1.19367	0.188087
0.953762	1.13509	0.206372
0.939288	1.08162	0.223062
0.927053	1.03642	0.23717
0.91865	1.00538	0.246859
0.915195	0.992613	0.250843
0.914721	0.990866	0.251389
0.914714	0.990837	0.251397
0.914714	0.990837	0.251397
1.0603	1.3634	0.130062
1.04264	1.29507	0.151295
1.02585	1.23011	0.171481
1.00992	1.16846	0.190639
0.994922	1.11041	0.208678
0.981187	1.05726	0.225195
0.969665	1.01267	0.239051
0.962115	0.98345	0.24813
0.959415	0.973001	0.251377
0.959141	0.971941	0.251706
0.959139	0.971931	0.25171
0.959139	0.971931	0.25171
1.09724	1.33342	0.134345
1.08064	1.26602	0.155198
1.06473	1.2014	0.175189
1.04938	1.13905	0.194481
1.03445	1.0784	0.213243
1.01995	1.01952	0.231461
1.00658	0.965234	0.248254
0.996713	0.925139	0.260658
0.992767	0.909115	0.265616
0.992325	0.907318	0.266172
0.99232	0.907299	0.266178
0.99232	0.907299	0.266178
1.13412	1.3017	0.139129
1.11826	1.23397	0.159991
1.10258	1.167	0.18062
1.08644	1.09805	0.201856
1.06858	1.02181	0.22534
1.04696	0.929456	0.253786
1.02185	0.822203	0.286822
1.00445	0.74789	0.309711
1.00011	0.72936	0.315419
0.999912	0.7285	0.315684
0.999912	0.7285	0.315684
1.17094	1.26808	0.144442
1.1549	1.19588	0.166585
1.13738	1.11701	0.190769
1.1154	1.01808	0.221107
1.08282	0.871388	0.266093
1.04196	0.687498	0.322486
1.0128	0.556211	0.362747
1.00143	0.50502	0.378445
1.00002	0.498686	0.380387
1	0.4986	0.380414
1	0.4986	0.380414
1.20774	1.23238	0.150354
1.18901	1.14333	0.177546
1.16301	1.01967	0.215301
1.12022	0.816207	0.277424
1.07047	0.579622	0.34966
1.03066	0.390295	0.407466
1.0073	0.279189	0.44139
1.00048	0.246778	0.451286
1	0.244501	0.451981
1	0.244501	0.451981
1.24453	1.19437	0.15692
1.21768	1.05907	0.198051
1.17087	0.823302	0.269724
1.11512	0.542463	0.355099
1.06568	0.293366	0.430825
1.02732	0.100167	0.489558
1.00592	-0.00766706	0.52234
1.00032	-0.0358634	0.530912
1	-0.037466	0.531399
1	-0.037466	0.531399
1.28135	1.15377	0.164199
1.24002	0.932572	0.231151
1.18008	0.611767	0.328255
1.12323	0.307492	0.420354
1.07257	0.0363297	0.502431
1.03215	-0.179988	0.567907
1.00795	-0.309508	0.607111
1.00057	-0.349017	0.61907
1	-0.352045	0.619987
1	-0.352045	0.619987
1.31821	1.11023	0.172311
1.26259	0.792898	0.267951
1.2001	0.436386	0.375397
1.14166	0.102954	0.475888
1.08861	-0.199704	0.567105
1.04414	-0.453409	0.643567
1.01393	-0.625771	0.695514
1.00162	-0.696003	0.716681
0.999914	-0.705759	0.719621
0.999883	-0.705932	0.719673
0.999883	-0.705932	0.719673
1.35514	1.06335	0.181359
1.29092	0.671316	0.299005
1.22676	0.279682	0.416532
1.16645	-0.0884809	0.527015
1.11081	-0.428146	0.628946
1.06206	-0.725774	0.718262
1.02463	-0.954262	0.786829
1.39215	1.01254	0.191491
1.32358	0.562712	0.325905
1.25764	0.130176	0.455151
1.1954	-0.278118	0.577153
1.13732	-0.659164	0.691013
1.08476	-1.0039	0.794022
1.42928	0.957072	0.202935
1.35809	0.452819	0.352971
1.29034	-0.0271525	0.495782
1.22621	-0.481389	0.630936
1.16594	-0.908356	0.757976
1.10622	-1.33139	0.883847
1.46652	0.895935	0.215962
1.39327	0.332453	0.382912
1.3237	-0.202758	0.541485
1.25775	-0.710047	0.691786
1.1955	-1.189	0.833692
1.50388	0.82764	0.230979
1.42872	0.195495	0.417482
1.35734	-0.404804	0.59459
1.28962	-0.974298	0.762609
1.22255	-1.53835	0.929021
1.54136	0.749927	0.248649
1.4643	0.0358996	0.458426
1.39112	-0.642228	0.657657
1.32166	-1.28591	0.846767
1.57885	0.659018	0.270032
1.49992	-0.154597	0.508069
1.42495	-0.927386	0.734162
1.35353	-1.66347	0.949515
1.61615	0.547451	0.297243
1.53535	-0.389832	0.570319
1.4586	-1.28015	0.829711
-1.33489	-33.6839	10.2705
1.65243	0.395802	0.335871
1.56981	-0.698634	0.653412
1.49133	-1.73827	0.955055
-0.954931	1.38795	0.402103
-1.01169	1.31857	0.429037
-1.06597	1.25222	0.454792
-1.12077	1.18523	0.480794
-1.20819	1.07838	0.522273
-0.810625	1.48873	0.35575
-0.870188	1.41432	0.384482
-0.926746	1.34366	0.411763
-0.980446	1.27658	0.437666
-1.03168	1.21257	0.462382
-1.08301	1.14844	0.487142
-1.16072	1.05137	0.524624
-0.701453	1.54993	0.325072
-0.762125	1.47245	0.354832
-0.819747	1.39886	0.383096
-0.87445	1.329	0.409928
-0.926331	1.26274	0.435376
-0.975511	1.19993	0.459499
-1.02273	1.13962	0.482661
-1.07438	1.07366	0.507994
-1.43419	0.614148	0.684481
-0.608769	1.59325	0.301563
-0.669767	1.5136	0.331996
-0.727705	1.43794	0.360902
-0.782723	1.36609	0.388352
-0.834928	1.29792	0.414398
-0.884369	1.23335	0.439065
-0.931005	1.17245	0.462332
-0.9749	1.11513	0.484232
-1.01825	1.05851	0.505863
-1.09118	0.963282	0.542246
-0.526212	1.62584	0.282378
-0.587071	1.54455	0.313272
-0.644881	1.46734	0.342618
-0.699785	1.39401	0.370489
-0.751902	1.3244	0.396945
-0.801301	1.25842	0.422022
-0.847947	1.19611	0.445701
-0.891571	1.13785	0.467845
-0.931562	1.08443	0.488146
-0.96758	1.03633	0.506429
-1.00475	0.986672	0.5253
-0.450737	1.65106	0.266166
-0.511146	1.56851	0.297376
-0.56853	1.49009	0.327023
-0.623034	1.41561	0.355182
-0.674781	1.3449	0.381917
-0.723859	1.27783	0.407274
-0.770269	1.21442	0.431251
-0.813802	1.15493	0.453742
-0.853766	1.10032	0.47439
-0.888534	1.05281	0.492352
-0.915369	1.01614	0.506217
-0.931814	0.993664	0.514713
-0.938352	0.98473	0.518091
-0.939405	0.983291	0.518635
-0.939431	0.983255	0.518648
-0.939431	0.983255	0.518648
-0.380654	1.67078	0.252203
-0.440389	1.58724	0.283623
-0.497133	1.50789	0.31347
-0.551032	1.43251	0.34182
-0.602211	1.36094	0.36874
-0.650767	1.29304	0.39428
-0.696728	1.22876	0.418455
-0.739948	1.16832	0.441189
-0.779869	1.11249	0.462187
-0.814991	1.06338	0.48066
-0.842197	1.02533	0.494971
-0.857607	1.00378	0.503077
-0.861913	0.99776	0.505341
-0.8622	0.997359	0.505492
-0.8622	0.997359	0.505492
-0.314781	1.68621	0.239986
-0.373673	1.60191	0.271533
-0.429617	1.52182	0.301502
-0.482757	1.44574	0.329968
-0.53322	1.3735	0.357
-0.581108	1.30495	0.382653
-0.626463	1.24002	0.406949
-0.669187	1.17886	0.429835
-0.708828	1.12211	0.45107
-0.744114	1.07159	0.469972
-0.772197	1.03139	0.485016
-0.788963	1.00739	0.493997
-0.794079	1.00006	0.496737
-0.794473	0.999499	0.496948
-0.794473	0.999499	0.496948
-0.252331	1.69818	0.229174
-0.310249	1.61327	0.260782
-0.36527	1.53261	0.290809
-0.417533	1.456	0.31933
-0.467167	1.38324	0.346417
-0.514273	1.31418	0.372125
-0.558907	1.24875	0.396483
-0.600997	1.18705	0.419453
-0.640172	1.12962	0.440832
-0.675336	1.07807	0.460022
-0.703936	1.03614	0.47563
-0.721926	1.00977	0.485448
-0.728062	1.00078	0.488796
-0.728647	0.999918	0.489116
-0.728652	0.999911	0.489118
-0.728652	0.999911	0.489118
-0.192788	1.70723	0.219565
-0.249633	1.62187	0.25118
-0.303632	1.54078	0.281213
-0.354927	1.46375	0.309741
-0.403641	1.3906	0.336835
-0.449881	1.32117	0.362552
-0.493705	1.25536	0.386925
-0.535062	1.19326	0.409927
-0.573634	1.13533	0.43138
-0.608451	1.08305	0.450744
-0.637202	1.03988	0.466734
-0.65599	1.01167	0.477184
-0.662971	1.00118	0.481066
-0.663759	1	0.481505
-0.663768	0.999986	0.48151
-0.663768	0.999986	0.48151
-0.135684	1.71379	0.210968
-0.191372	1.6281	0.242544
-0.244273	1.5467	0.27254
-0.294524	1.46938	0.301034
-0.34225	1.39595	0.328095
-0.387553	1.32624	0.353783
-0.430496	1.26016	0.378132
-0.471043	1.19777	0.401123
-0.508911	1.1395	0.422594
-0.54322	1.08671	0.442049
-0.571839	1.04267	0.458276
-0.591031	1.01314	0.469158
-0.598598	1.0015	0.473449
-0.599559	1.00002	0.473994
-0.599573	0.999999	0.474001
-0.599573	0.999999	0.474001
-0.080678	1.71819	0.203239
-0.135144	1.63228	0.234736
-0.186885	1.55067	0.264657
-0.236034	1.47315	0.29308
-0.282713	1.39953	0.320074
-0.327025	1.32963	0.345699
-0.369033	1.26338	0.369992
-0.408709	1.2008	0.392936
-0.445795	1.1423	0.414383
-0.479475	1.08918	0.43386
-0.507748	1.04458	0.45021
-0.527021	1.01418	0.461356
-0.534914	1.00174	0.46592
-0.535997	1.00003	0.466546
-0.536015	1	0.466556
-0.536015	1	0.466556
-0.0275378	1.72067	0.196302
-0.0807295	1.63464	0.227686
-0.13126	1.55291	0.2575
-0.179259	1.47528	0.285821
-0.224846	1.40154	0.312719
-0.268123	1.33155	0.338253
-0.309152	1.26519	0.362462
-0.34791	1.2025	0.38533
-0.384154	1.14388	0.406715
-0.417112	1.09057	0.426161
-0.444873	1.04567	0.442541
-0.463967	1.01479	0.453807
-0.47195	1.00188	0.458517
-0.473092	1.00003	0.45919
-0.473112	1	0.459203
-0.473112	1	0.459203
0.0239627	1.72142	0.190059
-0.0279124	1.63536	0.221301
-0.0771921	1.55359	0.250979
-0.124004	1.47592	0.279171
-0.168463	1.40216	0.305947
-0.210669	1.33213	0.331365
-0.250684	1.26574	0.355464
-0.288486	1.20302	0.378229
-0.32384	1.14436	0.399522
-0.356001	1.091	0.418891
-0.38312	1.04601	0.435223
-0.401821	1.01498	0.446485
-0.409688	1.00193	0.451223
-0.410828	1.00003	0.45191
-0.410849	1	0.451922
-0.410849	1	0.451922
0.0740328	1.72061	0.184432
0.0235085	1.63458	0.215504
-0.024488	1.55286	0.245021
-0.0700803	1.47523	0.273059
-0.113382	1.4015	0.299689
-0.154488	1.3315	0.324968
-0.19346	1.26514	0.348935
-0.230274	1.20246	0.371575
-0.2647	1.14384	0.392746
-0.296004	1.09054	0.411998
-0.32237	1.04565	0.428212
-0.3405	1.01478	0.439362
-0.348076	1.00188	0.444021
-0.349158	1.00003	0.444687
-0.349178	1	0.444699
-0.349178	1	0.444699
0.122791	1.71835	0.179392
0.0736445	1.63244	0.210269
0.0269567	1.55082	0.239602
-0.0173924	1.47329	0.267465
-0.0595129	1.39966	0.293928
-0.0994973	1.32976	0.319049
-0.137403	1.2635	0.342864
-0.173205	1.20091	0.365358
-0.206671	1.14241	0.386383
-0.237066	1.08927	0.405479
-0.262587	1.04466	0.421513
-0.279995	1.01422	0.43245
-0.287133	1.00174	0.436935
-0.288115	1.00003	0.437552
-0.288131	1	0.437562
-0.288131	1	0.437562
0.170369	1.71476	0.174881
0.122621	1.62902	0.205543
0.0772614	1.54757	0.23467
0.0341743	1.47021	0.262338
-0.00674701	1.39673	0.288615
-0.0455918	1.32698	0.313559
-0.0824144	1.26086	0.337204
-0.117184	1.19843	0.359531
-0.149662	1.14012	0.380387
-0.179105	1.08725	0.399293
-0.203698	1.04309	0.415086
-0.220252	1.01337	0.425715
-0.226833	1.00155	0.429941
-0.227684	1.00002	0.430488
-0.227696	1	0.430496
-0.227696	1	0.430496
0.216907	1.7099	0.17085
0.170573	1.62441	0.201275
0.126558	1.54319	0.230177
0.0847481	1.46605	0.257631
0.0450402	1.39278	0.283705
0.00734901	1.32323	0.308455
-0.0283751	1.25731	0.331913
-0.0620961	1.19509	0.354055
-0.0935638	1.13703	0.374718
-0.122013	1.08454	0.393399
-0.145603	1.04101	0.408889
-0.161186	1.01226	0.419121
-0.167117	1.00131	0.423016
-0.16782	1.00002	0.423477
-0.167829	1	0.423483
-0.167829	1	0.423483
0.262472	1.70385	0.167292
0.217565	1.61866	0.197461
0.174905	1.53774	0.226121
0.134382	1.46086	0.253345
0.0958977	1.38786	0.279199
0.0593702	1.31856	0.303739
0.0247545	1.2529	0.326994
-0.00790453	1.19094	0.348934
-0.0383415	1.1332	0.369382
-0.0657597	1.08119	0.387802
-0.0882754	1.03847	0.402929
-0.102783	1.01095	0.412675
-0.108	1.00106	0.41618
-0.108552	1.00001	0.41655
-0.108557	1	0.416554
-0.108557	1	0.416554
0.307153	1.69668	0.164168
0.26368	1.61184	0.194064
0.222382	1.53126	0.222465
0.183154	1.45471	0.249442
0.1459	1.38201	0.275061
0.110543	1.31302	0.299377
0.0770435	1.24765	0.322414
0.0454571	1.18602	0.344136
0.0160694	1.12867	0.364346
-0.0102813	1.07725	0.382467
-0.0316525	1.03555	0.397164
-0.0449922	1.00952	0.406337
-0.0494573	1.00081	0.409408
-0.0498674	1.00001	0.40969
-0.0498705	1	0.409692
-0.0498705	1	0.409692
0.351049	1.6884	0.161445
0.309014	1.60398	0.191052
0.269084	1.52379	0.219177
0.231155	1.44762	0.245893
0.195136	1.37528	0.271263
0.160955	1.30663	0.295338
0.128579	1.24161	0.318143
0.0980744	1.18035	0.339629
0.069754	1.12348	0.359576
0.0445088	1.07278	0.377358
0.0243539	1.0323	0.391554
0.0122627	1.00802	0.40007
0.00855911	1.00058	0.402679
0.00827324	1	0.40288
0.00827324	1	0.40288
0.394202	1.67907	0.15913
0.353608	1.59512	0.188432
0.315047	1.51537	0.216267
0.278419	1.43962	0.242707
0.243637	1.36769	0.267814
0.210633	1.29943	0.291637
0.179383	1.23481	0.314194
0.149969	1.17398	0.335427
0.122734	1.11765	0.355086
0.0986338	1.06781	0.372483
0.0797677	1.02879	0.386101
0.0689927	1.00651	0.393879
0.0660307	1.00039	0.396017
0.0658453	1	0.396151
0.0658453	1	0.396151
0.436675	1.66871	0.157193
0.397521	1.58528	0.186175
0.360328	1.50603	0.213706
0.325	1.43074	0.239857
0.291454	1.35926	0.264687
0.259629	1.29145	0.288245
0.229508	1.22726	0.310541
0.20119	1.16692	0.331502
0.175059	1.11124	0.350845
0.152147	1.06241	0.367804
0.134646	1.02512	0.380759
0.125237	1.00507	0.387724
0.122968	1.00024	0.389403
0.122857	1	0.389485
0.122857	1	0.389485
0.478552	1.65734	0.155615
0.440836	1.57447	0.184262
0.405008	1.49576	0.211475
0.370978	1.421	0.237322
0.338668	1.35001	0.261864
0.30802	1.28268	0.285142
0.27903	1.21898	0.307162
0.251817	1.1592	0.327831
0.22681	1.10426	0.346825
0.205138	1.05664	0.363287
0.18908	1.02136	0.375483
0.181067	1.00376	0.381569
0.179417	1.00013	0.382823
0.179358	1	0.382868
0.179358	1	0.382868
0.519839	1.64497	0.154405
0.483555	1.56273	0.182704
0.449087	1.4846	0.209586
0.416351	1.4104	0.235117
0.385271	1.33995	0.259357
0.355799	1.27314	0.282344
0.327939	1.21	0.304072
0.301838	1.15083	0.324429
0.27798	1.09676	0.343035
0.257602	1.05057	0.358929
0.243068	1.01762	0.370264
0.236449	1.00262	0.375427
0.235322	1.00006	0.376306
0.235294	1	0.376328
0.235294	1	0.376328
0.560605	1.63161	0.153547
0.525745	1.55003	0.181484
0.492632	1.47254	0.208021
0.461183	1.39895	0.233224
0.431329	1.32909	0.25715
0.403028	1.26286	0.279831
0.376299	1.20031	0.301252
0.351318	1.14185	0.321271
0.32864	1.08878	0.339446
0.309622	1.04427	0.354687
0.296691	1.01401	0.36505
0.291428	1.0017	0.369268
0.290715	1.00003	0.36984
0.290703	1	0.369849
0.290703	1	0.369849
0.600911	1.61725	0.153025
0.567469	1.53639	0.180586
0.535703	1.45959	0.206765
0.505535	1.38664	0.231628
0.476901	1.31741	0.255226
0.449767	1.25181	0.277587
0.42417	1.18992	0.298683
0.400322	1.13226	0.318336
0.37886	1.08037	0.336024
0.361279	1.03786	0.350513
0.350024	1.01065	0.359788
0.346035	1.001	0.363076
0.345625	1.00001	0.363414
0.345621	1	0.363417
0.345621	1	0.363417
0.640756	1.60189	0.152858
0.608721	1.52181	0.180029
0.578292	1.44573	0.205838
0.549395	1.37349	0.230346
0.521973	1.30494	0.253605
0.496002	1.24001	0.275633
0.471537	1.17885	0.296382
0.448838	1.1221	0.315635
0.428637	1.0716	0.332769
0.41258	1.03146	0.346387
0.403055	1.00764	0.354466
0.400208	1.00053	0.356881
0.399999	1	0.357058
0.399999	1	0.357058
0.680198	1.58553	0.153032
0.649558	1.50626	0.1798
0.620455	1.43097	0.205225
0.592821	1.35948	0.229368
0.566603	1.29165	0.252273
0.541789	1.22745	0.273951
0.51846	1.1671	0.294332
0.49693	1.1114	0.313142
0.478048	1.06255	0.329638
0.463615	1.02521	0.342247
0.455844	1.0051	0.349036
0.453963	1.00024	0.35068
0.453871	1	0.35076
0.453871	1	0.35076
0.719289	1.56814	0.153541
0.690033	1.48974	0.179892
0.662245	1.41528	0.20492
0.635863	1.34458	0.228683
0.610841	1.27753	0.25122
0.587181	1.21413	0.272531
0.564994	1.15468	0.292515
0.544663	1.1002	0.310827
0.527175	1.05333	0.326579
0.514473	1.0193	0.33802
0.50843	1.00311	0.343462
0.507305	1.00009	0.344476
0.507271	1	0.344506
0.507271	1	0.344506
0.758024	1.5497	0.154405
0.730137	1.47222	0.180326
0.703651	1.39864	0.204944
0.678509	1.3288	0.228314
0.654674	1.26258	0.250468
0.632164	1.20005	0.27139
0.611129	1.14161	0.290943
0.592035	1.08857	0.30869
0.576032	1.04411	0.323565
0.565166	1.01392	0.333665
0.560757	1.00167	0.337763
0.560164	1.00003	0.338314
0.560154	1	0.338323
0.560154	1	0.338323
0.796452	1.53018	0.155621
0.769919	1.45368	0.181097
0.744722	1.38104	0.205291
0.720808	1.3121	0.228253
0.698152	1.24678	0.250007
0.676791	1.1852	0.270517
0.656923	1.12792	0.289594
0.639123	1.0766	0.306685
0.624718	1.03507	0.320517
0.615776	1.00929	0.329103
0.612819	1.00077	0.331941
0.612555	1	0.332195
0.612553	0.999997	0.332197
0.612553	0.999997	0.332197
0.83462	1.50954	0.157187
0.809427	1.43408	0.182203
0.785504	1.36243	0.205957
0.762807	1.29445	0.228495
0.741322	1.23009	0.24983
0.721113	1.16957	0.269896
0.702439	1.11364	0.288439
0.686007	1.06442	0.304755
0.673334	1.02646	0.317339
0.666359	1.00557	0.324265
0.664589	1.00027	0.326023
0.664494	0.999987	0.326117
0.664494	0.999987	0.326117
0.872521	1.48774	0.159129
0.84865	1.41338	0.18367
0.825986	1.34278	0.20697
0.804492	1.27583	0.229067
0.784171	1.21252	0.24996
0.76512	1.15317	0.269546
0.747678	1.09884	0.287477
0.732714	1.05223	0.302861
0.721917	1.01859	0.31396
